"t","x","y"
52.19323250075977,0.17111446818113338,-0.008866851979000332
52.2332273149366,0.1896980896885615,0.0010906841856665867
52.27322212911343,0.20737107973342456,0.013132417065869085
52.31321694329025,0.22393115574623404,0.02716313367149581
52.35321175746708,0.2391861019661456,0.04306863521373894
52.39320657164391,0.2529555197436525,0.06071678809553889
52.43320138582074,0.2650724700083741,0.0799587332026867
52.47319619999756,0.27538499394395244,0.10063024265472222
52.51319101417439,0.2837574989750411,0.1225532119880053
52.55318582835122,0.2900719983297101,0.1455372746570984
52.59318064252805,0.29422919368526934,0.16938152476270288
52.63317545670487,0.296149391726922,0.19387633304986734
52.6731702708817,0.29577324683698336,0.21880524047563846
52.71316508505853,0.2930623235773417,0.24394691302446805
52.75315989923536,0.2879994741190901,0.26907714095701524
52.79315471341218,0.28058902729992974,0.29397086531612915
52.83314952758901,0.27085678754153036,0.31840421428521787
52.87314434176584,0.25884984342439804,0.342156531900262
52.913139155942666,0.24463618728592992,0.36501238165843136
52.95313397011949,0.22830414876757854,0.38676350774269375
52.99312878429632,0.20996164677780327,0.40721073689316395
53.033123598473146,0.18973526584864533,0.42616580439925233
53.073118412649976,0.16776916433366468,0.4434530882606228
53.1131132268268,0.1442238233137175,0.45891123626518177
53.15310804100363,0.11927464643387206,0.4723946715553472
53.193102855180456,0.09311042217918572,0.48377496319462293
53.233097669357285,0.06593166130016359,0.4929420492989435
53.273092483534114,0.03794882320971197,0.4998053014555027
53.313087297710936,0.009380446184431755,0.5042944204079078
53.353082111887765,-0.019548802895102767,0.5063601543328928
53.393076926064595,-0.04861014274605534,0.5059748324615955
53.433071740241424,-0.0775727386474879,0.5031327082978335
53.473066554418246,-0.1062057924589775,0.49785010824704523
53.513061368595075,-0.13428064359387154,0.49016538308136703
53.553056182771904,-0.1615728625982427,0.48013866131755123
53.59305099694873,-0.18786431888443553,0.4678514052626667
53.633045811125555,-0.2129452042154144,0.45340577217560857
53.673040625302384,-0.23661599373659487,0.43692378468694154
53.71303543947921,-0.25868932670517814,0.41854631630256955
53.75303025365604,-0.27899178957479465,0.3984318994740213
53.793025067832865,-0.2973655847532073,0.37675536533639237
53.833019882009694,-0.3136700691613473,0.3537063257798423
53.87301469618652,-0.3277831476793102,0.3294875100183206
53.91300951036335,-0.339602507664099,0.30431296923582435
53.953004324540174,-0.3490466819587712,0.27840616421283043
53.992999138717,-0.3560559291759063,0.25199795204976455
54.03299395289383,-0.3605929215207041,0.22532448919865194
54.07298876707066,-0.36264323201115645,0.19862506897521
54.112983581247484,-0.36221561464234553,0.172139912541794
54.15297839542431,-0.3593420728173176,0.1461079330149979
54.19297320960114,-0.35407771321394077,0.12076449285213832
54.23296802377797,-0.34650038416102763,0.09633917499940238
54.27296283795479,-0.3367100995422815,0.07305358843479318
54.31295765213162,-0.3248282512163517,0.051119228705484646
54.35295246630845,-0.3109966149185949,0.030735413838014133
54.39294728048528,-0.2953761565767712,0.012087315588349481
54.4329420946621,-0.27814564791078794,-0.004655894602647366
54.47293690883893,-0.25950010207703683,-0.019342766374189472
54.51293172301576,-0.23964904194218867,-0.03184114033393387
54.55292653719259,-0.21881461531083854,-0.0420395506316421
54.59292135136941,-0.19722957306801933,-0.049848445113162373
54.63291616554624,-0.17513512771319073,-0.05520120944887055
54.67291097972307,-0.15277871113998667,-0.058054983285182826
54.7129057938999,-0.13041165173914582,-0.05839125826482067
54.75290060807672,-0.10828679195582601,-0.056216249687643875
54.79289542225355,-0.08665606830255974,-0.05156103562262617
54.83289023643038,-0.06576807650333347,-0.04448145941603029
54.87288505060721,-0.04586564491134585,-0.035057793751985845
54.91287986478403,-0.027183439594443373,-0.023394166689495136
54.95287467896086,-0.009945624510310858,-0.009617752403257046
54.99286949313769,0.005636400006247205,0.006122268327522989
55.03286430731452,0.01936615765250249,0.023655970530786538
55.07285912149134,0.031064133334093715,0.04279416072729788
55.11285393566817,0.04056966587085526,0.0633300540452187
55.152848749845,0.04774267611156292,0.08504113877921203
55.19284356402183,0.052465211672617376,0.1076912123734661
55.23283837819865,0.05464279106056436,0.13103257089704903
55.27283319237548,0.05420553168116747,0.1548083323167051
55.31282800655231,0.05110904816446042,0.1787548722769768
55.35282282072914,0.045335109529622525,0.20260434969055585
55.39281763490597,0.036892045957488295,0.2260872982403787
55.43281244908279,0.025814898311600717,0.24893525891611928
55.47280726325962,0.012165306028897777,0.2708834279652686
55.51280207743645,-0.003968868435154764,0.29167329414497634
55.552796891613276,-0.022474177800453476,0.3110552389253225
55.5927917057901,-0.04321248733448289,0.3287910733241278
55.63278651996693,-0.06602212528340715,0.34465648535290655
55.67278133414376,-0.0907192776063307,0.35844337262412823
55.712776148320586,-0.11709961567177855,0.3699620355107943
55.75277096249741,-0.1449401430689109,0.37904320735572306
55.79276577667424,-0.17400124528603222,0.38553989959319157
55.832760590851066,-0.20402892374251894,0.3893290412591848
55.872755405027895,-0.23475719355392596,0.39031289421575777
55.91275021920472,-0.2659106224877817,0.38842022748395627
55.95274503338155,-0.297206986853919,0.38360723634990657
55.992739847558376,-0.32836001858829794,0.37585819435932755
56.032734661735205,-0.3590822165538047,0.3651858289231221
56.07272947591203,-0.38908769411122085,0.3516314139958491
56.112724290088856,-0.41809503432356976,0.33526457613228294
56.152719104265685,-0.4458301237586869,0.3161828131458142
56.192713918442514,-0.4720289357562292,0.29451072755670293
56.232708732619336,-0.4964402342324196,0.27039897999587087
56.272703546796166,-0.5188281696100427,0.24402297069037354
56.312698360972995,-0.5389747392815953,0.21558126006708217
56.352693175149824,-0.5566820861355198,0.18529374233944026
56.392687989326646,-0.5717746100903508,0.15339958865751468
56.432682803503475,-0.5841008692789065,0.12015497897195629
56.472677617680304,-0.593535249488595,0.0858306441596985
56.51267243185713,-0.5999793826775742,0.050709242153593174
56.552667246033955,-0.6033632978281398,0.015082593784807119
56.592662060210785,-0.6036462900452488,-0.020751194239384443
56.632656874387614,-0.6008174966328843,-0.05649069036002634
56.67265168856444,-0.5948961718554892,-0.09183415318401901
56.712646502741265,-0.5859316551853502,-0.1264825696475551
56.752641316918094,-0.574003031017138,-0.16014268496198378
56.79263613109492,-0.5592184810643126,-0.19252999279241953
56.83263094527175,-0.5417143339036556,-0.22337165427034159
56.872625759448574,-0.5216538193690762,-0.252409314929512
56.912620573625404,-0.49922553867788966,-0.27940178947984134
56.95261538780223,-0.4746416642672149,-0.3041275854894223
56.99261020197906,-0.44813588628971246,-0.32638723852221974
57.032605016155884,-0.41996112553326825,-0.34600543306450127
57.07259983033271,-0.39038703515577844,-0.3628328856504026
57.11259464450954,-0.3596973160335468,-0.3767479689460766
57.15258945868637,-0.3281868726811127,-0.38765805814952836
57.19258427286319,-0.29615883858644776,-0.39550058388258075
57.23257908704002,-0.2639215013941829,-0.4002437787643301
57.27257390121685,-0.23178515964207613,-0.4018871080294248
57.31256871539368,-0.20005894369438781,-0.4004613778568855
57.35256352957051,-0.16904763410836235,-0.39602851846991904
57.39255834374733,-0.1390485109065158,-0.3886810425180829
57.43255315792416,-0.11034826710270336,-0.37854118272243853
57.47254797210099,-0.08322001934324391,-0.3657597162138306
57.51254278627782,-0.05792044767732347,-0.35051448638607263
57.55253760045464,-0.034687095271498866,-0.3330086363816839
57.59253241463147,-0.01373585734126743,-0.3134685714908457
57.6325272288083,0.004741313296575369,-0.29214167073871167
57.67252204298513,0.020578458824954647,-0.2692937707276574
57.71251685716195,0.033637404420017586,-0.24520644735774658
57.75251167133878,0.043809261602134025,-0.22017412334049424
57.79250648551561,0.05101562986810753,-0.194501031421382
57.83250129969244,0.055209482688282824,-0.16849806491127522
57.87249611386926,0.05637572727936508,-0.14247954847606256
57.91249092804609,0.05453143102259997,-0.11675996313015072
57.95248574222292,0.049725710949333965,-0.09165066001061624
57.99248055639975,0.04203928632342941,-0.06745659776541656
58.03247537057657,0.03158369797254938,-0.044473138267155286
58.0724701847534,0.018500201617975304,-0.022982934862421117
58.11246499893023,0.0029583459854649833,-0.0032529464901004967
58.15245981310706,-0.01484575009201751,0.014468390242036272
58.19245462728388,-0.03469140408315637,0.029953800531931214
58.23244944146071,-0.05633563907642259,0.04299959385602268
58.27244425563754,-0.07951569251419102,0.053427843142896364
58.31243906981437,-0.10395173820650942,0.061088296900697225
58.35243388399119,-0.12934979312279646,0.06586000336828193
58.39242869816802,-0.15540477839962835,0.06765262881392921
58.43242351234485,-0.1818037022712158,0.06640745536256043
58.47241832652168,-0.20822893124681033,0.06209804715745096
58.5124131406985,-0.23436151484179518,0.05473057721749718
58.55240795487533,-0.2598845285293203,0.04434381099736062
58.59240276905216,-0.28448639932451053,0.031008746354730974
58.632397583228986,-0.30786417854762876,0.014827913335593341
58.67239239740581,-0.3297267268347096,-0.004065659136168878
58.71238721158264,-0.34979777736960715,-0.025509798975570024
58.752382025759466,-0.3678188445900596,-0.04931485487955644
58.792376839936296,-0.3835519472590892,-0.07526565097689418
58.83237165411312,-0.3967821167734777,-0.10312371151454915
58.87236646828995,-0.4073196638820624,-0.13262973198309033
58.912361282466776,-0.4150021795823972,-0.16350627041307933
58.952356096643605,-0.4196962488267764,-0.19546063018979837
58.99235091082043,-0.4212988587654454,-0.22818790366228717
59.032345724997256,-0.4197384865523102,-0.2613741440868849
59.072340539174085,-0.414975855199555,-0.2946996320650783
59.112335353350915,-0.4070043495540507,-0.3278422016257999
59.15233016752774,-0.3958500881404525,-0.3604805904738491
59.192324981704566,-0.3815716503324124,-0.3922977786867242
59.232319795881395,-0.3642594620335312,-0.42298428029298507
59.272314610058224,-0.344034846731667,-0.4522413527057131
59.312309424235046,-0.3210487523937621,-0.47978408990703525
59.352304238411875,-0.2954801681531786,-0.5053443665743209
59.392299052588704,-0.26753424806922094,-0.5286736019902033
59.432293866765534,-0.23744016237245377,-0.5495453145684729
59.47228868094236,-0.2054486995152172,-0.567757440133085
59.512283495119185,-0.171829644992329,-0.5831343896825301
59.552278309296014,-0.13686896525389822,-0.5955288252266745
59.59227312347284,-0.10086582707466658,-0.6048231353660813
59.63226793764967,-0.06412948445045687,-0.6109305955600155
59.672262751826494,-0.026976066444481514,-0.6137962014618297
59.71225756600332,0.010274699610365708,-0.6133971672511808
59.75225238018015,0.04730279454127807,-0.6097430845215088
59.79224719435698,0.08379120816425495,-0.6028757409483366
59.832242008533804,0.1194291994414174,-0.5928686016282741
59.87223682271063,0.15391548144214415,-0.5798259595997913
59.91223163688746,0.18696129750274146,-0.5638817655949547
59.95222645106429,0.21829335626228846,-0.5451981504874001
59.99222126524111,0.247656594882387,-0.523963657158898
60.03221607941794,0.2748167417167545,-0.5003912015692799
60.07221089359477,0.2995626519598124,-0.47471578564956
60.1122057077716,0.32170839234562804,-0.44719198721507
60.15220052194842,0.34109505375973426,-0.4180912543876706
60.19219533612525,0.35759227363560864,-0.38769903399890904
60.23219015030208,0.37109945319956283,-0.3563117650998523
60.27218496447891,0.381546657967439,-0.3242337700107058
60.31217977865573,0.3888951933454774,-0.2917740762925951
60.35217459283256,0.39313785070787555,-0.25924320360577613
60.39216940700939,0.39429882287590007,-0.22694994962889725
60.43216422118622,0.392433291468083,-0.19519820905284224
60.47215903536304,0.3876266920899889,-0.16428385913346905
60.51215384953987,0.3799936667462967,-0.13449174439889444
60.5521486637167,0.369676716151102,-0.10609279187046111
60.59214347789353,0.3568445677487799,-0.07934128658771997
60.63213829207035,0.3416902782041318,-0.054472335346876725
60.67213310624718,0.3244290918458919,-0.03169954439063383
60.71212792042401,0.3052960790236354,-0.01121293435228355
60.75212273460084,0.2845435805392146,0.006822886914426608
60.79211754877766,0.2624384862182663,0.022270275863848266
60.83211236295449,0.23925937727601598,0.035019814437386915
60.87210717713132,0.21529356339000988,0.04499126936991435
60.91210199130815,0.1908340463087931,0.05213424138721614
60.95209680548497,0.16617644239323012,0.056428499409390896
60.9920916196618,0.14161589670207347,0.05788399825435727
61.03208643383863,0.11744402109665243,0.05654058170553944
61.07208124801546,0.09394588835494364,0.05246737613205967
61.11207606219228,0.07139711346173097,0.04576188309228639
61.15207087636911,0.0500610520902215,0.03654878247817406
61.19206569054594,0.030186144827303456,0.024978460735380074
61.23206050472277,0.012003433937752222,0.011225281491700866
61.27205531889959,-0.004275722565665049,-0.004514381484595322
61.31205013307642,-0.018461717055088565,-0.022024326720752267
61.35204494725325,-0.030388518628403464,-0.04107089849764289
61.39203976143008,-0.03991524235043575,-0.061405525139763745
61.432034575606906,-0.0469274469346397,-0.08276739442361389
61.47202938978373,-0.051338149381401695,-0.10488623717644824
61.51202420396056,-0.0530885481598318,-0.1274851892413503
61.552019018137386,-0.05214844965147012,-0.150283701413367
61.592013832314215,-0.04851639573244668,-0.173000466708182
61.63200864649104,-0.04221949352113682,-0.19535633440807906
61.67200346066787,-0.03331295142745002,-0.21707718073604942
61.711998274844696,-0.021879328675012306,-0.23789670672934324
61.751993089021525,-0.008027508396616556,-0.25755913490806903
61.79198790319835,0.008108592803281685,-0.2758217776476015
61.831982717375176,0.02637156329604432,-0.2924574517489248
61.871977531552005,0.04658226492452323,-0.30725671553819045
61.911972345728834,0.06854181136008317,-0.3200299068935715
61.95196715990566,0.0920337341445405,-0.3306089628690093
61.991961974082486,0.11682631250418057,-0.3388490040344759
62.031956788259315,0.14267504155545657,-0.34462966925252775
62.071951602436144,0.1693252123357055,-0.347856189332202
