"t","x","y"
62.83185307179586,0.49671243540965043,0.00405741339081325
62.87184788597269,0.49564873101476964,0.033851835160750694
62.91184270014951,0.4927995224576046,0.06353291058254479
62.95183751432634,0.48817458330587515,0.09299373506215623
62.99183232850317,0.4817900821976357,0.12212816802394522
63.03182714268,0.473668526437485,0.15083121512166808
63.07182195685682,0.4638386827705877,0.17899940644022336
63.11181677103365,0.4523354756118268,0.2065311693266748
63.15181158521048,0.43919986308848874,0.2333271945081034
63.19180639938731,0.4244786913348157,0.2592907941770687
63.23180121356413,0.4082245275550594,0.28432825075418666
63.27179602774096,0.3904954724481771,0.30834915507010663
63.31179084191779,0.3713549526618366,0.33126673274670704
63.35178565609462,0.3508714940152697,0.3529981575994768
63.39178047027144,0.32911847630020713,0.3734648509289125
63.43177528444827,0.30617387053541445,0.3925927656193881
63.4717700986251,0.2821199596140898,0.4103126540178107
63.51176491280193,0.25704304334322287,0.42656031862256655
63.55175972697876,0.23103312893076652,0.44127684467450273
63.59175454115558,0.20418360802920424,0.4544088138064294
63.63174935533241,0.1765909214927812,0.46590849797554024
63.67174416950924,0.1483542130506359,0.47573403297352396
63.71173898368607,0.1195749731381518,0.4838495708825601
63.75173379786289,0.09035667416499522,0.49022541092067884
63.79172861203972,0.06080439852962877,0.4948381081976153
63.83172342621655,0.03102446071671661,0.4976705599814987
63.87171824039338,0.0011240248356899545,0.498712069157562
63.9117130545702,-0.02878928102413505,0.49795838464193276
63.95170786874703,-0.05860775223464062,0.49541171859646277
63.99170268292386,-0.08822399547152812,0.4910807403740261
64.03169749710068,-0.11753131556225486,0.48498054720740164
64.07169231127752,-0.14642409994558858,0.4771326117386574
64.11168712545434,-0.17479819935716293,0.4675647065694008
64.15168193963116,-0.2025513033687775,0.45631080609499924
64.191676753808,-0.22958330942636387,0.4434109659680132
64.23167156798482,-0.255796684055212,0.4289111806165627
64.27166638216165,-0.2810968149280568,0.41286321932279835
64.31166119633848,-0.305392352524138,0.39532444144408224
64.3516560105153,-0.32859554014458037,0.37635759143470016
64.39165082469214,-0.3506225310902478,0.3560305743994084
64.43164563886896,-0.37139369185463367,0.334416212980137
64.47164045304578,-0.3908338902337751,0.3115919864451578
64.51163526722262,-0.40887276730922445,0.28763975291441485
64.55163008139944,-0.42544499231781047,0.26264545571596004
64.59162489557627,-0.4404904994831821,0.23669881492601963
64.6316197097531,-0.4539547059486774,0.20989300519923557
64.67161452392992,-0.46578871001895655,0.18232432104540316
64.71160933810675,-0.4759494689883761,0.15409183075493996
64.75160415228358,-0.4843999559075251,0.125297020216704
64.7915989664604,-0.49110929471492537,0.09604342790876849
64.83159378063723,-0.49605287323877273,0.06643627237516782
64.87158859481406,-0.49921243365312956,0.036582073529542035
64.9115834089909,-0.5005761400543157,0.0065882691488408736
64.95157822316772,-0.5001386229054432,-0.023437172060970797
64.99157303734454,-0.49790100018061345,-0.053386139433051275
65.03156785152137,-0.4938708751241865,-0.08315076993919875
65.0715626656982,-0.48806231062497835,-0.11262383701527894
65.11155747987502,-0.4804957802896224,-0.14169913720991698
65.15155229405185,-0.4711980963834848,-0.17027187326026472
65.19154710822868,-0.46020231489118235,-0.19823903221155786
65.23154192240551,-0.4475476180313052,-0.22549975721450313
65.27153673658233,-0.43327917464177107,-0.25195571165619407
65.31153155075916,-0.41744797893199026,-0.2775114343083955
65.35152636493599,-0.40011066817666036,-0.3020746842079544
65.39152117911281,-0.3813293200021538,-0.3255567740213023
65.43151599328964,-0.36117122999032214,-0.34787289068608185
65.47151080746647,-0.33970867039631103,-0.3689424021679277
65.5115056216433,-0.31701863084503784,-0.38868914922087716
65.55150043582013,-0.29318254193676974,-0.40704172109306
65.59149524999695,-0.26828598275434934,-0.42393371417715686
65.63149006417378,-0.24241837332278246,-0.43930397266652815
65.67148487835061,-0.2156726531273541,-0.453096810342192
65.71147969252743,-0.18814494684646818,-0.4652622126841885
65.75147450670427,-0.15993421850260248,-0.47575601857136046
65.79146932088109,-0.13114191527692992,-0.4845400809071806
65.83146413505791,-0.10187160227061844,-0.4915824055853817
65.87145894923475,-0.07222858952971703,-0.4968572682869267
65.91145376341157,-0.04231955267813105,-0.5003453086801999
65.9514485775884,-0.012252148527366193,-0.5020336016775775
65.99144339176523,0.01786537294989097,-0.5019157054845418
66.03143820594205,0.047924558881688055,-0.49999168626130847
66.07143302011889,0.07781714458502258,-0.4962681193014352
66.11142783429571,0.10743544406762409,-0.4907580667168283
66.15142264847253,0.1366727385323883,-0.48348103170349865
66.19141746264937,0.16542366148020865,-0.4744628895471753
66.23141227682619,0.19358457901892523,-0.4637357956120924
66.27140709100301,0.22105396400304564,-0.45133807063954634
66.31140190517985,0.24773276265080185,-0.43731406376504406
66.35139671935667,0.2735247523117156,-0.42171399374366364
66.39139153353351,0.2983368890900934,-0.40459376895200605
66.43138634771033,0.3220796440654088,-0.38601478681238666
66.47138116188715,0.34466732689218266,-0.36604371335924507
66.51137597606399,0.3660183956069275,-0.3447522437399509
66.55137079024081,0.3860557515193007,-0.3222168445114958
66.59136560441763,0.4047070181187348,-0.298518478660224
66.63136041859447,0.4219048029848265,-0.27374231433508883
66.67135523277129,0.4375869417514441,-0.24797741834369288
66.71135004694813,0.45169672323923155,-0.2213164355156965
66.75134486112495,0.4641830949387792,-0.19385525509015455
66.79133967530177,0.4750008480982573,-0.1656926653296656
66.8313344894786,0.4841107817424029,-0.13692999760795968
66.87132930365543,0.4914798450262423,-0.10767076125539363
66.91132411783225,0.497081257405156,-0.07802027048046203
66.95131893200909,0.5008946061829371,-0.04808526471498247
66.99131374618591,0.5029059210815483,-0.01797352375383086
67.03130856036275,0.5031077255592024,0.012206520920181168
67.07130337453957,0.5014990646875958,0.042346177221784055
67.11129818871639,0.49808550948396013,0.07233688454601267
67.15129300289323,0.49287913767876607,0.10207060543057514
67.19128781707005,0.4858984909852592,0.1314402153823244
67.23128263124687,0.47716850902204927,0.1603398894581406
67.2712774454237,0.46672044012452896,0.1886654842023156
67.31127225960053,0.45459172936462044,0.21631491355916566
67.35126707377736,0.44082588418080676,0.24318851740124162
67.39126188795419,0.4254723181016279,0.2691894213399585
67.43125670213101,0.40858617312506784,0.29422388651703657
67.47125151630785,0.39022812139365076,0.3182016481111152
67.51124633048467,0.37046414688009627,0.34103624133473626
67.55124114466149,0.34936530787069,0.3626453137420562
67.59123595883833,0.3270074811032169,0.3829509227170687
67.63123077301515,0.3034710884828911,0.4018798170655126
67.67122558719198,0.27884080736240685,0.4193637016915752
67.7112204013688,0.2532052654324436,0.4353394844009892
67.75121521554563,0.22665672132412812,0.4497495039373629
67.79121002972246,0.19929073207705125,0.46254173842611795
67.83120484389929,0.17120580867414542,0.4736699934712862
67.87119965807612,0.14250306088743145,0.48309406922430315
67.91119447225294,0.11328583271813335,0.4907799058196216
67.95118928642977,0.08365932974807468,0.49669970665057195
67.9911841006066,0.05373023974890413,0.5008320390389059
68.03117891478342,0.023606347920263223,0.5031619119332795
68.07117372896025,-0.006603851853128342,0.5036808303551354
68.11116854313708,-0.036791548320290066,0.5023868263944693
68.1511633573139,-0.06684800534475634,0.49928446664290627
68.19115817149074,-0.09666495412917993,0.49438483603671995
68.23115298566756,-0.12613498376594445,0.4877054981678172
68.27114779984439,-0.15515192870305625,0.47927043220579135
68.31114261402122,-0.1836112517247655,0.46910994665884015
68.35113742819804,-0.21141042106326932,0.4572605702850692
68.39113224237487,-0.23844928027908202,0.4437649205483095
68.4311270565517,-0.2646304095733539,0.4286715500939629
68.47112187072852,-0.2898594772272217,0.4120347717996219
68.51111668490536,-0.3140455798984622,0.39391446303287236
68.55111149908218,-0.337101570546245,0.37437584982384225
68.591106313259,-0.3589443727998911,0.3534892717324057
68.63110112743584,-0.3794952806360202,0.3313299282602121
68.67109594161266,-0.3986802422823878,0.30797760772379595
68.71109075578948,-0.4164301273232796,0.2835163995688218
68.75108556996632,-0.43268097604239253,0.25803439116512566
68.79108038414314,-0.44737423010338784,0.23162335017826954
68.83107519831998,-0.46045694373587115,0.2043783936653123
68.8710700124968,-0.47188197466500786,0.1763976450905195
68.91106482667362,-0.48160815409640173,0.14778188050012922
68.95105964085046,-0.48960043514352874,0.11863416513450449
68.99105445502728,-0.49583001916305514,0.08905948179031313
69.0310492692041,-0.5002744595432442,0.05916435227507
69.07104408338094,-0.5029177425722112,0.02905645332117912
69.11103889755776,-0.5037503450955633,-0.001155771653279173
69.1510337117346,-0.5027692687569885,-0.03136350353556516
69.19102852591142,-0.49997805069987095,-0.06145793984901267
69.23102334008824,-0.4953867506931322,-0.09133068700750076
69.27101815426508,-0.4890119147296042,-0.12087415107775144
69.3110129684419,-0.480876515230316,-0.14998192563899673
69.35100778261872,-0.47100986807239814,-0.17854917534083706
69.39100259679556,-0.4594475267421499,-0.20647301377504704
69.43099741097238,-0.4462311539972752,-0.2336528742983741
69.47099222514922,-0.4314083715033739,-0.2599908724690316
69.51098703932604,-0.4150325879895367,-0.28539215878946955
69.55098185350286,-0.39716280654489217,-0.3097652604841528
69.5909766676797,-0.37786341175363963,-0.3330224110799165
69.63097148185652,-0.35720393743848444,-0.35507986660126917
69.67096629603336,-0.3352588158522026,-0.3758582072414922
69.71096111021018,-0.3121071092243148,-0.3952826234224927
69.750955924387,-0.2878322246327199,-0.41328318521366203
69.79095073856384,-0.2625216132308002,-0.42979509413945466
69.83094555274066,-0.23626645491642098,-0.44475891646958127
69.87094036691748,-0.20916132958149083,-0.4581207971526227
69.91093518109432,-0.18130387612951926,-0.46983265362353654
69.95092999527114,-0.15279444049180355,-0.47985234878870653
69.99092480944798,-0.12373571391288023,-0.4881438425670935
70.0309196236248,-0.09423236281066472,-0.49467732144356347
70.07091443780162,-0.06439065154646528,-0.49942930557004
70.11090925197846,-0.03431805946614951,-0.5023827330308613
70.15090406615528,-0.004122893593304415,-0.503527020971477
70.1908988803321,0.026086101628711944,-0.5028581033728204
70.23089369450894,0.05620013613877505,-0.5003784453381109
70.27088850868576,0.0861107661916892,-0.4960970338434474
70.3108833228626,0.11571028501099768,-0.4900293449884303
70.35087813703942,0.14489211075309283,-0.48219728786778937
70.39087295121624,0.17355117038490578,-0.47262912526914885
70.43086776539307,0.20158427809227697,-0.4613593714856425
70.4708625795699,0.22889050685619436,-0.44842866761446054
70.51085739374672,0.25537155185891625,-0.4338836347934365
70.55085220792355,0.28093208441167583,-0.41777670590725935
70.59084702210038,0.305480095129854,-0.40016593637242354
70.63084183627721,0.3289272251210051,-0.3811147946850167
70.67083665045404,0.3511890839937722,-0.3606919334886834
70.71083146463086,0.372185553544099,-0.3389709419896698
70.7508262788077,0.3918410760265486,-0.31603008061317106
70.79082109298452,0.41008492597423574,-0.2919519988590721
70.83081590716134,0.42685146459067064,-0.2668234373750753
70.87081072133817,0.4420803757992511,-0.2407349153224853
70.910805535515,0.45571688310267194,-0.21378040416223254
70.95080034969183,0.46771194647379716,-0.18605698903743048
70.99079516386865,0.47802243857118437,-0.15766451897373837
71.03078997804548,0.48661129964756367,-0.12870524715797446
71.07078479222231,0.493447670595862,-0.09928346259183497
71.11077960639913,0.49850700365649514,-0.06950511444784585
71.15077442057596,0.5017711503900187,-0.03947743048070115
71.19076923475279,0.5032284266010616,-0.009308530868899637
71.23076404892961,0.5028736539826245,0.0208929611229948
71.27075886310645,0.5007081783334799,0.05101831025931082
71.31075367728327,0.49673986428587075,0.0809590608172381
71.3507484914601,0.4909830665651455,0.11060742703088258
71.39074330563693,0.48345857788749635,0.13985668108966873
71.43073811981375,0.47419355368592214,0.16860153729522723
71.47073293399058,0.46322141393795824,0.19673853099431018
71.51072774816741,0.4505817224510134,0.22416639092449478
71.55072256234423,0.4363200440422442,0.2507864036333516
71.59071737652107,0.42048778012927746,0.2765027686604536
71.63071219069789,0.4031419833258007,0.3012229432049069
71.67070700487471,0.38434515171138095,0.32485797503923686
71.71070181905155,0.3641650035179664,0.34732282247274193
71.75069663322837,0.34267423304583894,0.3685366602142984
71.79069144740521,0.3199502486891613,0.38842317003542787
71.83068626158203,0.2960748940155959,0.4069108151891774
71.87068107575885,0.2711341529051852,0.4239330975990131
71.91067588993569,0.24521783981100803,0.4394287968939221
71.95067070411251,0.2184192762574418,0.45334219043137425
71.99066551828933,0.19083495474121465,0.46562325351826145
72.03066033246617,0.1625641912456106,0.47622783911120287
72.07065514664299,0.13370876761923595,0.48511783635142386
72.11064996081983,0.10437256510649029,0.4922613073657984
72.15064477499665,0.07466119034936484,0.4976326018435646
72.19063958917347,0.04468159520644004,0.5012124489784324
72.23063440335031,0.014541691757393001,0.5029880264471153
72.27062921752713,-0.015650036121318375,0.5029530061779215
72.31062403170395,-0.045784923212360946,0.5011075767465643
72.35061884588079,-0.07575451403977276,0.49745844232037706
72.39061366005761,-0.10545095317074339,0.49201879815645794
72.43060847423445,-0.13476737333304542,0.4848082827435422
72.47060328841127,-0.16359827995156498,0.47585290676147873
72.51059810258809,-0.19183993072136615,0.465184959115342
72.55059291676493,-0.21939070885166134,0.4528428903838406
72.59058773094175,-0.24615148863853256,0.438871174102746
72.63058254511857,-0.2720259920518965,0.4233201463836641
72.67057735929541,-0.29692113505406026,0.4062458244466152
72.71057217347223,-0.3207473624049773,0.38770970472032806
72.75056698764907,-0.3434189697501832,0.36777854123782255
72.79056180182589,-0.36485441183336187,0.3465241051256869
72.83055661600271,-0.3849765957256865,0.3240229260531015
72.87055143017955,-0.4037131580174704,0.300356016572024
72.91054624435637,-0.4209967249759929,0.27560858034083063
72.95054105853319,-0.4367651547342019,0.2498697052820804
72.99053587271003,-0.45096176063982374,0.2232320427790263
73.03053068688685,-0.46353551496220463,0.19579147406568037
73.07052550106368,-0.4744412322248361,0.16764676501123013
73.1105203152405,-0.48363973150479167,0.13889921054142657
73.15051512941733,-0.49109797711600806,0.10965226997664354
73.19050994359417,-0.4967891971710508,0.08001119459911533
73.23050475777099,-0.5006929795956269,0.05008264878966049
73.27049957194781,-0.5027953452511835,0.019974326097331623
73.31049438612465,-0.5030887979032779,-0.010205438376380719
73.35048920030147,-0.5015723508566972,-0.04034805788365343
73.3904840144783,-0.4982515301622434,-0.07034508482404071
73.43047882865513,-0.49313835438439285,-0.10008860101901372
73.47047364283195,-0.4862512910033234,-0.1294716060632088
73.51046845700878,-0.4776151896088888,-0.15838840235478316
73.5504632711856,-0.46726119212767303,-0.18673497541911663
73.59045808536243,-0.4552266204067187,-0.21440936815760211
73.63045289953926,-0.4415548415592268,-0.24131204767435166
73.67044771371609,-0.4262951115574152,-0.26734626336089484
73.71044252789292,-0.409502397635894,-0.2924183949503646
73.75043734206974,-0.39123718014557246,-0.31643828928822687
73.79043215624657,-0.37156523457148,-0.339319584608042
73.8304269704234,-0.3505573944998807,-0.36098002114488853
73.87042178460023,-0.328289296388281,-0.38134173696871676
73.91041659877706,-0.30484110705738837,-0.4003315479730891
73.95041141295388,-0.28029723488678804,-0.4178812110113147
73.9904062271307,-0.2547460257540016,-0.43392766923335985
74.03040104130754,-0.22827944481233398,-0.4484132787402648
74.07039585548436,-0.2009927452534334,-0.4612860157404917
74.11039066966119,-0.17298412524734968,-0.472499663462745
74.15038548383802,-0.14435437429598996,-0.48201397815241825
74.19038029801484,-0.11520651027330904,-0.4897948335545201
74.23037511219168,-0.08564540845967347,-0.4958143433630894
74.2703699263685,-0.0557774239066124,-0.5000509611965459
74.31036474054532,-0.025710008491832654,-0.5024895577394449
74.35035955472216,0.004448675955704446,-0.5031214747731544
74.39035436889898,0.03459014706751235,-0.501944555901419
74.4303491830758,0.06460599248117849,-0.4989631538605659
74.47034399725264,0.0943882601130111,-0.49418811438856536
74.51033881142946,0.12382984675186,-0.4876367367115514
74.5503336256063,0.15282488357426363,-0.4793327107907263
74.59032843978312,0.18126911719201305,-0.4693060315562507
74.63032325395994,0.20906028485945036,-0.4575928904377053
74.67031806813678,0.2360984824886687,-0.4442355445825539
74.7103128823136,0.26228652414679055,-0.4292821642344316
74.75030769649042,0.2875302917401614,-0.4127866588218199
74.79030251066726,0.3117390736256074,-0.39480848238443117
74.83029732484408,0.3348258909286411,-0.3754124190392569
74.87029213902092,0.35670781039328725,-0.35466834925986657
74.91028695319774,0.3773062426360383,-0.3326509978122424
74.95028176737456,0.39654722472969184,-0.309439664256128
74.9902765815514,0.41436168609896584,-0.285117936983996
75.03027139572822,0.43068569676993895,-0.2597733918292583
75.07026620990504,0.44546069707933333,-0.2334972763305171
75.11026102408188,0.45863370801606584,-0.2063841807910511
75.1502558382587,0.4701575214376582,-0.1785316973199412
75.19025065243554,0.4799908694767021,-0.1500400680845543
75.23024546661236,0.4880985725273574,-0.12101182404363339
75.27024028078918,0.4944516652795701,-0.09155141546364093
75.31023509496602,0.4990275003475287,-0.061764835551623015
75.35022990914284,0.5018098291199693,-0.03175923856209155
75.39022472331966,0.5027888595420936,-0.0016425537553636117
75.4302195374965,0.5019612906220263,0.02847690339966855
75.47021435167332,0.49933032353894263,0.05849082137623992
75.51020916585016,0.4949056493142757,0.08829128268631227
75.55020398002698,0.488703413092165,0.11777115251583996
75.5901987942038,0.4807461551596385,0.14682446449716338
75.63019360838064,0.4710627289211449,0.17534680222659754
75.67018842255746,0.4596881961251132,0.2032356751515417
75.71018323673428,0.4466636997224416,0.23039088747117986
75.75017805091112,0.4320363148176017,0.2567148987203575
75.79017286508794,0.4158588782520991,0.2821131747363189
75.83016767926478,0.39818979743719113,0.3064945277427706
75.8701624934416,0.3790928391277504,0.3297714443250081
75.91015730761842,0.35863689890151,0.35186040011380093
75.95015212179526,0.33689575217767365,0.37268216004364557
75.99014693597208,0.3139477876754875,0.3921620631033267
76.03014175014891,0.2898757242766933,0.41023029055275806
76.07013656432574,0.2647663123158504,0.42682211663987873
76.11013137850256,0.23871002037853548,0.44187814091472266
76.1501261926794,0.21180070873987278,0.45534450130432924
76.19012100685622,0.18413529062394754,0.4671730671817707
76.23011582103304,0.1558133825085699,0.4773216117349937
76.27011063520987,0.12693694473934686,0.4857539630159877
76.3101054493867,0.09760991375215941,0.492440133127916
76.35010026356353,0.06793782723274258,0.4973564250870888
76.39009507774036,0.038027443568282415,0.5004855169771617
76.43008989191718,0.007986356965693026,0.5018165230953314
76.47008470609401,-0.022077390372884143,0.5013450318733762
76.51007952027084,-0.05205569761621405,0.4990731204404497
76.55007433444766,-0.08184079480581669,0.4950093457790105
76.5900691486245,-0.11132563108649234,0.48916871250993593
76.63006396280132,-0.1404042602638656,0.4815726174273637
76.67005877697815,-0.16897222229715847,0.47224877098785156
76.71005359115497,-0.19692691934971465,0.46123109604189655
76.7500484053318,-0.2241679850406799,0.44855960417786395
76.79004321950863,-0.25059764556509556,0.4342802501296115
76.83003803368545,-0.2761210713799031,0.4184447647781433
76.87003284786228,-0.3006467181877058,0.40111046735494216
76.91002766203911,-0.32408665598857833,0.3823400575300562
76.95002247621593,-0.3463568850143421,0.36220138814023217
76.99001729039277,-0.36737763740686086,0.34076721938258553
77.0300121045696,-0.38707366355389944,0.31811495536616013
77.07000691874642,-0.40537450205205694,0.2943263639770694
77.11000173292325,-0.4222147323252431,0.2694872810736426
77.14999654710007,-0.4375342089907463,0.24368730008380698
77.1899913612769,-0.4512782771307474,0.21701944813000804
77.22998617545373,-0.4633979676966202,0.1895798498552422
77.26998098963055,-0.4738501723454392,0.16146738016800738
77.30997580380739,-0.48259779708270767,0.13278330716372885
77.34997061798421,-0.48960989416215395,0.10363092651555134
77.38996543216103,-0.4948617717723159,0.07411518865776354
77.42996024633787,-0.49833508112012814,0.044342320110973305
77.46995506051469,-0.5000178806036565,0.014419440318875605
77.50994987469151,-0.4999046768491252,-0.015545824617714352
77.54994468886835,-0.49799644247115266,-0.04544572991305898
77.58993950304517,-0.4943006104994589,-0.07517280037244892
77.62993431722201,-0.488831045499689,-0.10462021756940548
77.66992913139883,-0.48160799150043215,-0.1336822045251921
77.70992394557565,-0.47265799692232785,-0.16225440650197348
77.74991875975249,-0.4620138167883747,-0.1902342665350954
77.78991357392931,-0.4497142925767192,-0.21752139434936527
77.82990838810615,-0.435804210157833,-0.24401792732923275
77.86990320228297,-0.4203341363373784,-0.2696288822411725
77.90989801645979,-0.40336023460309023,-0.29426249644126495
77.94989283063663,-0.3849440607491067,-0.3178305573391303
77.98988764481345,-0.36515233912389844,-0.3402487189322357
78.02988245899027,-0.34405672031740364,-0.361436804272394
78.06987727316711,-0.3217335211702795,-0.3813190927769453
78.10987208734393,-0.2982634480514867,-0.39982459135290077
78.14986690152077,-0.27373130441051546,-0.41688728836128364
78.18986171569759,-0.2482256836675307,-0.4324463895110229
78.22985652987441,-0.22183864855652788,-0.44644653483819946
78.26985134405125,-0.19466539808591343,-0.45883799599459935
78.30984615822807,-0.16680392332472696,-0.46957685314157616
78.34984097240489,-0.13835465326254387,-0.47862515081922447
78.38983578658173,-0.10942009202700785,-0.485951032237067
78.42983060075855,-0.08010444877281847,-0.4915288515110883
78.46982541493539,-0.0505132615824629,-0.4953392634517345
78.50982022911221,-0.020753016739888618,-0.497369290589001
78.54981504328903,0.009069235246038672,-0.49761236720326046
78.58980985746587,0.03884626547959494,-0.4960683602137295
78.62980467164269,0.0684710529839401,-0.49274356686032167
78.66979948581951,0.09783717007909748,-0.4876506891985582
78.70979429999635,0.1268391654410683,-0.48080878551111966
78.74978911417317,0.1553729434601054,-0.47224319882304705
78.78978392835,0.18333613853032527,-0.46198546279027064
78.82977874252683,0.2106284829218124,-0.45007318531289275
78.86977355670365,0.23715216691048083,-0.4365499103049601
78.90976837088049,0.2628121898695569,-0.42146495813124013
78.94976318505731,0.28751670106009525,-0.40487324529835866
78.98975799923413,0.31117732889588484,-0.3868350840622918
79.02975281341097,0.33370949750052054,-0.36741596268644233
79.06974762758779,0.35503272942083175,-0.3466863071541967
79.10974244176462,0.3750709334121535,-0.3247212252060273
79.14973725594145,0.3937526762648134,-0.30160023363510047
79.18973207011827,0.41101143770016585,-0.2774069698348078
79.2297268842951,0.42678584742597997,-0.25222888864817633
79.26972169847193,0.441019903505988,-0.22615694562169278
79.30971651264875,0.45366317126684746,-0.19928526781399644
79.34971132682558,0.46467096203609015,-0.17171081335480773
79.3897061410024,0.4740044910783661,-0.14353302098883086
79.42970095517924,0.48163101417274606,-0.1148534508747197
79.46969576935606,0.48752394235121593,-0.0857754179405226
79.50969058353289,0.49166293439804726,-0.0564036191220919
79.54968539770972,0.4940339667899675,-0.026843755833069104
79.58968021188655,0.49462938083901614,0.00279784696921791
79.62967502606337,0.4934479068823485,0.03241462374629295
79.6696698402402,0.4904946654462497,0.06190015198690856
79.70966465441703,0.48578114539484846,0.09114853507813
79.74965946859386,0.4793251591570684,0.12005478305902736
79.78965428277068,0.471150775208085,0.14851518988565432
79.8296490969475,0.46128822806342396,0.17642770584996154
79.86964391112434,0.4497738061249985,0.203692303813027
79.90963872530116,0.43664971779784373,0.23021133793715093
79.949633539478,0.4219639363745353,0.25588989362879494
79.98962835365482,0.40577002426058534,0.28063612743719
80.02962316783164,0.3881269371879005,0.3043615956909274
80.06961798200848,0.36909880913556875,0.32698157069577777
80.1096127961853,0.3487547187457639,0.3484153433634536
80.14960761036212,0.32716843808904417,0.36858651119035074
80.18960242453896,0.3044181646961788,0.38742325055913795
80.22959723871578,0.2805862378332519,0.4048585723934449
80.26959205289262,0.2557588400528033,0.42083056025662813
80.30958686706944,0.2300256851061279,0.43528259004960257
80.34958168124626,0.2034796933499957,0.44816353052975194
80.3895764954231,0.17621665582538,0.45942792394264587
80.42957130959992,0.14833488822552382,0.46903614613057526
80.46956612377674,0.11993487600613432,0.476954545556361
80.50956093795358,0.09111891192136959,0.48315556075731975
80.5495557521304,0.06199072729575744,0.4876178158223182
80.58955056630724,0.032655118363040296,0.4903261935644669
80.62954538048406,0.003217569020436139,0.49127188614246786
80.66954019466088,-0.02621612864215281,0.4904524229651082
80.70953500883772,-0.05554025467121523,0.48787167579533586
80.74952982301454,-0.08464954106814625,0.4835398410524593
80.78952463719136,-0.11343954973197617,0.4774733993931174
80.8295194513682,-0.1418070471681853,0.46969505273335554
80.86951426554502,-0.16965037461885918,0.46023363895523556
80.90950907972186,-0.1968698122870491,0.4491240246213535
80.94950389389868,-0.22336793635001595,0.43640697609969786
80.9894987080755,-0.24904996748405053,0.42212900957832894
81.02949352225234,-0.27382410965425324,0.40634222052509805
81.06948833642916,-0.29760187795936205,0.38910409322095957
81.10948315060598,-0.3202984143620583,0.37047729106638627
81.14947796478282,-0.34183279017933993,0.3505294284292957
81.18947277895964,-0.3621282942567627,0.32933282486806176
81.22946759313648,-0.3811127058022658,0.30696424262617955
81.2694624073133,-0.39871855091147757,0.28350460835439395
81.30945722149012,-0.4148833418760523,0.25903872007163237
81.34945203566696,-0.4295497984288199,0.2336549404287909
81.38944684984378,-0.4426660501456544,0.20744487738701076
81.4294416640206,-0.454185819291992,0.1805030534667599
81.46943647819744,-0.46406858347290275,0.1529265647638835
81.50943129237426,-0.47227971751874925,0.12481473096442283
81.5494261065511,-0.4787906141134683,0.09626873762119918
81.58942092072792,-0.48357878274925986,0.0673912719819054
81.62941573490474,-0.4866279266696276,0.038286153680275166
81.66941054908158,-0.4879279975420259,0.009057961619296125
81.7094053632584,-0.4874752276814674,-0.020188341612219045
81.74940017743522,-0.48527213972716654,-0.049347786440741025
81.78939499161206,-0.4813275337552171,-0.07831577277507165
81.82938980578888,-0.47565645189129674,-0.10698844488940791
81.86938461996571,-0.46828012056789264,-0.13526306338004265
81.90937943414254,-0.4592258706507185,-0.1630383728641712
81.94937424831936,-0.44852703573794156,-0.19021496410650393
81.9893690624962,-0.4362228290139152,-0.21669562928016378
82.02936387667302,-0.42235819911560546,-0.24238570909402565
82.06935869084985,-0.40698366554451865,-0.2671934305494951
82.10935350502668,-0.3901551342300159,-0.29103023412365625
82.1493483192035,-0.3719336939201371,-0.31381108921535256
82.18934313338033,-0.35238539414427,-0.33545479673351236
82.22933794755716,-0.33158100555741005,-0.35588427775400994
82.26933276173398,-0.30959576353768903,-0.37502684722265744
82.30932757591081,-0.28650909596856927,-0.3928144717357648
82.34932239008764,-0.26240433619244397,-0.4091840104880353
82.38931720426447,-0.23736842217453755,-0.42407743853854224
82.4293120184413,-0.21149158296491824,-0.437442051609223
82.46930683261812,-0.18486701359003854,-0.44923065169771825
82.50930164679495,-0.15759053954644758,-0.45940171285500575
82.54929646097177,-0.1297602721049119,-0.46791952655026103
82.5892912751486,-0.10147625566494506,-0.47475432611872553
82.62928608932543,-0.07284010842757928,-0.47988238986349346
82.66928090350225,-0.04395465767621741,-0.48328612245904917
82.70927571767909,-0.014923570974084956,-0.4849541143820328
82.74927053185591,0.014149015399888673,-0.48488117917362333
82.78926534603274,0.04315886944662155,-0.4830683684172338
82.82926016020957,0.07200203653903656,-0.4795229643949615
82.8692549743864,0.10057521127769438,-0.47425845046598347
82.90924978856322,0.1287761067817339,-0.4672944592896267
82.94924460274005,0.15650382009752167,-0.458656699094825
82.98923941691687,0.18365919242242848,-0.4483768582759221
83.02923423109371,0.21014516286081056,-0.4364924886718298
83.06922904527053,0.23586711445337255,-0.4230468679614251
83.10922385944735,0.26073321124989535,-0.4080888416821217
83.14921867362419,0.2846547252281967,-0.3916726454508909
83.18921348780101,0.3075463518995709,-0.37385770803713575
83.22920830197783,0.3293265134822491,-0.3547084360044812
83.26920311615467,0.34991764856977076,-0.3342939807037642
83.3091979303315,0.36924648726999654,-0.3126879884618556
83.34919274450833,0.3872443108436941,-0.2899683348697696
83.38918755868515,0.40384719492702104,-0.2662168441300159
83.42918237286197,0.4189962354820991,-0.24151899447507894
83.46917718703881,0.43263775668186094,-0.2159636107179395
83.50917200121563,0.4447235000003329,-0.18964254504069805
83.54916681539245,0.4552107938473957,-0.16265034716779675
83.58916162956929,0.46406270315653914,-0.13508392510791573
